hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
6,0,7,0,0.001,6,2048,70,0.001,0.0,0.19059081971645356,1.725271511077881,0.18978723883628845,0.21575247794389724,0.19541653543710708,0.22068092823028565,0.22893839627504348,0.2148614153265953,0.1776718333363533,0.16746025457978247,0.17857296466827394,0.17946075648069382,0.20359584242105483,0.20534126758575438,1.679552388191223,0.21210419237613679,0.21493065357208252,0.19572371393442153,0.22064555287361146,0.21980860233306884,0.21573096811771392,0.1675841048359871,0.177641099691391,0.1965453505516052,0.20767794251441957,0.20551291406154631,0.08726835024676152,0.13786313576357706,0.08376973920634814,0.14132760890892573,0.18103632650205068,0.009395601660279291,0.0842568754617657,0.0669811727213008,0.10270530091864723,0.08097597610737596,0.08632471758340086,11.586911895312369,12.015757589135319,11.979677533265203,11.733883583918214,12.593308868817985,12.214202229864895,22.034417463932186,22.014855715911835,11.794529922306538,0.2203797683119774,0.2188837617635727,0.22884470969438553,0.21948398351669313,0.1785731792449951,0.19654536843299866,0.179460746049881,0.2076779544353485,0.16756981909275054,0.1759274810552597
6,1,7,0,0.001,6,2048,70,0.001,0.0,0.18965441584587098,1.7584317445755004,0.19676011949777603,0.26591198295354845,0.19915616810321807,0.25938466787338255,0.2526012435555458,0.21997977048158646,0.2041718766093254,0.20275069177150726,0.21272333413362504,0.22170640230178834,0.19583256393671036,0.17639146447181703,1.829837727546692,0.17902040332555771,0.252026355266571,0.20705511868000032,0.22678165435791015,0.2112662151455879,0.1890416145324707,0.22036802172660827,0.18091952800750732,0.20330175757408142,0.19125425219535827,0.18161678314208984,0.0940087538744722,0.1256041880697012,0.07848433711166893,0.14262815804353782,0.16817999365074293,0.04813668717231069,0.08553673193923064,0.054509504565170834,0.08862307641123023,0.1017844940402678,0.11594848707318306,11.438962667714804,12.066499311942607,12.037986307404935,11.67285114293918,12.38531262613833,12.219361127354205,21.926873268093914,21.785008548758924,11.82423042319715,0.25895443111658095,0.2267640233039856,0.2531514272093773,0.2116222709417343,0.21272333711385727,0.20330174565315245,0.22170640230178834,0.1912542462348938,0.20231446325778962,0.1792881667613983
6,2,7,0,0.001,6,2048,70,0.001,0.0,0.17760007381439208,1.9037314116954804,0.17781057953834534,0.22831999361515046,0.19280441403388976,0.33603270947933195,0.2194903552532196,0.2001538708806038,0.18547457009553908,0.18248706236481665,0.18989324420690537,0.1794566720724106,0.20033638477325438,0.1809491664171219,1.9759679317474366,0.18823549449443816,0.20669791996479034,0.20928406417369844,0.31461049020290377,0.21341635137796403,0.2081932991743088,0.16114578992128373,0.18465937077999114,0.19375786185264587,0.19066469371318817,0.20070317685604094,0.08445184318614858,0.1565217785537243,0.07483190005379063,0.16571677263293946,0.17375974091035978,0.014337288714679224,0.07213783397206239,0.053667161613702774,0.10737112989383084,0.09781524086637157,0.11513743549585342,11.453446644823998,12.009119142778218,11.948273706715554,11.815572482999414,12.28238537022844,12.339516317937523,21.763721456751227,21.93058539973572,11.825853482820094,0.33672003746032714,0.31625375151634216,0.21946380585432052,0.21393486559391023,0.18989324569702148,0.19374879598617553,0.17945665270090103,0.1906646877527237,0.18256244882941247,0.18350634574890137
6,3,7,0,0.001,6,2048,70,0.001,0.0,0.1792365312576294,1.7900495529174805,0.18068721890449524,0.2515073284506798,0.1798509269952774,0.2375610962510109,0.2570678234100342,0.20597389936447144,0.177316627651453,0.18186422288417817,0.19102755784988404,0.19231973886489867,0.190134097635746,0.18337598145008088,1.821593427658081,0.1812707245349884,0.25312217473983767,0.20751543939113617,0.22258663475513457,0.22592240273952485,0.21712785363197326,0.17904135286808015,0.18146271705627443,0.2050371617078781,0.22653515338897706,0.19968983232975007,0.09796764222638947,0.11697847529181413,0.08895026040928704,0.18409216776490211,0.1833543266568865,0.00998162355140916,0.071930892765522,0.06297621729650668,0.08268359968704837,0.1081530654004642,0.09586798186813082,11.5334167862311,12.073868812993169,11.954026916064322,11.76092449715361,12.225812265183777,12.354979359079152,23.00858900602907,23.242884550709277,11.970511324238032,0.2373249650001526,0.2224568635225296,0.2568035736680031,0.22604430168867112,0.1910260260105133,0.20503718852996827,0.19231972545385362,0.2265351414680481,0.18095462918281555,0.18118739426136016
7,0,7,0,0.001,10,256,70,0.0001,0.5,0.2784682482481003,0.7342746913433075,0.2784481793642044,0.39809985756874083,0.281182724237442,0.5453301906585694,0.6755955338478088,0.4291870266199112,0.4111986100673676,0.6707692682743073,0.2649635970592499,0.23406890779733658,0.31339846551418304,0.2898786664009094,0.6952898383140564,0.2917537331581116,0.3909220278263092,0.29686918258666994,0.5946801781654358,0.6641965508460999,0.4426305711269379,0.420900821685791,0.7127411007881165,0.2796175301074982,0.24595822393894196,0.33272469639778135,0.23846110861216271,0.29370872037751333,0.23868346586823463,0.2532109080680779,0.2525438421538898,0.22292588864054,0.260616698967559,0.23612766287156514,0.2346079365483352,0.2281837458057063,0.24770133569836617,7.323653293773532,7.699085768777877,7.86065765703097,7.535741318948567,7.656543380115181,7.5867971908301115,20.05367122311145,19.698557876981795,7.7481111022643745,0.5453445136547088,0.5946433782577515,0.6755788147449493,0.6642853736877441,0.26496359407901765,0.27961752414703367,0.2340689107775688,0.24595820903778076,0.670784056186676,0.7126798987388611
7,1,7,0,0.001,10,256,70,0.0001,0.5,0.2980626031756401,0.5297798186540603,0.2985718309879303,0.3616540402173996,0.3056382715702057,0.5770465523004532,0.6357463240623474,0.3997563153505325,0.34991291761398313,0.5938840389251709,0.2882940962910652,0.32767522931098936,0.30630590617656706,0.30214624404907225,0.5218721687793731,0.3009295642375946,0.3623132824897766,0.2961161553859711,0.6015107274055481,0.6628307461738586,0.3865096509456635,0.34527177214622495,0.6048013210296631,0.29485170245170594,0.33385310173034666,0.3048587143421173,0.2471893004008702,0.30265527005706516,0.23725424919809615,0.2577499438609396,0.2616063058376312,0.2079453319311142,0.2508174942008087,0.24609066439526422,0.2366846799850464,0.2430310696363449,0.24049306501235282,7.544510638806969,7.771601137705147,7.904452084098011,7.709217634052038,8.142855577170849,8.200069174636155,20.40606216620654,20.29098359728232,7.778665124904364,0.5770267724990845,0.6015668511390686,0.635734474658966,0.6628132820129394,0.2882940977811813,0.2948517143726349,0.3276748567819595,0.3338531255722046,0.5938913881778717,0.6047083377838135
7,2,7,0,0.001,10,256,70,0.0001,0.5,0.3196893721818924,0.3944544166326523,0.31968018114566804,0.3429496020078659,0.3353289574384689,0.5821974575519562,0.637878167629242,0.410802948474884,0.4594360053539276,0.48406407833099363,0.3382068872451782,0.33139100968837737,0.3421645849943161,0.31485081315040586,0.41406638622283937,0.31385368704795835,0.3329441726207733,0.3163468450307846,0.5605030536651612,0.6256497144699097,0.38781132698059084,0.4307185173034668,0.4564168989658356,0.3351230025291443,0.32323079705238345,0.33231717348098755,0.24907214513846807,0.275850134236472,0.25099902972579,0.25777912778513773,0.2644073399049895,0.20310058551175253,0.23961375494088447,0.22868128067680768,0.24290119377630098,0.24071661436132022,0.23987660769905364,7.788639304228127,8.215607335790992,8.331774441059679,8.073549448978156,8.035850099753588,8.08502296032384,21.586688379757106,21.376805257983506,8.30576802091673,0.5822244167327881,0.5604667425155639,0.637844580411911,0.6256380796432495,0.338206884264946,0.3351230025291443,0.3313910007476807,0.3232307851314545,0.4840365290641785,0.45638871788978574
7,3,7,0,0.001,10,256,70,0.0001,0.5,0.3354134976863861,0.5380742073059082,0.3367874026298523,0.39178514778614043,0.33429875075817106,0.5869961738586426,0.617778891324997,0.42733133733272555,0.4448776960372925,0.5778591275215149,0.32179505079984666,0.27793015688657763,0.31299189031124114,0.3391252040863037,0.5416227996349334,0.33957802057266234,0.4109248101711273,0.34549459218978884,0.59519122838974,0.6322260975837708,0.4169012665748596,0.43854238390922545,0.6016346693038941,0.31966888904571533,0.2889794290065765,0.3264274537563324,0.24779798888734408,0.3041189302291189,0.2481080432023321,0.25692854662026676,0.26223080339176313,0.21797892504504748,0.2611737549304962,0.25106687737362726,0.23812465529356683,0.23923929833940097,0.24275365258966172,7.893658695276827,8.210817425977439,8.219142689369619,8.20554254995659,7.903911697678268,7.808690495789051,21.355121582746506,20.160737176891416,8.267584756016731,0.5870007991790771,0.5952191114425659,0.6177112638950348,0.6323171615600586,0.32179505825042726,0.319668909907341,0.27793015688657763,0.2889794290065765,0.5778952002525329,0.6016573667526245
8,0,7,0,0.001,6,2048,30,0.001,0.0,0.20681010484695433,2.4832919955253603,0.20952822118997574,0.2281128942966461,0.183058725297451,0.2284616231918335,0.23171006441116332,0.21795209646224975,0.1602768197655678,0.15603208243846894,0.1919744998216629,0.19232242852449416,0.19329254627227782,0.2182391732931137,2.4518253326416017,0.22302249372005462,0.2508442372083664,0.20164637863636017,0.21542201936244965,0.21734896600246428,0.2009276419878006,0.1624869868159294,0.16213017255067824,0.2050571471452713,0.20435324013233186,0.19416424334049226,0.16815824859908649,0.21474499042545045,0.1463123823383025,0.2104852380497115,0.2061461407159056,0.08482779376208782,0.15775108044700964,0.1095119339546987,0.15804122548018182,0.1568278255207198,0.16252506524324417,4.888420317787677,5.172195794992149,5.136945861391723,4.976935765706003,5.309892814140767,5.2949621779844165,9.353339065797627,9.402378898113966,5.018929363228381,0.228591987490654,0.21570538580417634,0.23211328238248824,0.21836532652378082,0.19197577685117723,0.20505714118480683,0.19232242852449416,0.2043532520532608,0.1559029847383499,0.16124340295791625
8,1,7,0,0.001,6,2048,30,0.001,0.0,0.19920096546411514,1.6686061382293702,0.1986831709742546,0.259774811565876,0.20406479835510255,0.25278869867324827,0.2746406450867653,0.20976399034261703,0.21809469014406205,0.21989109963178635,0.1997038334608078,0.22846753597259523,0.21259548217058183,0.18455034196376802,1.7253263950347901,0.18489999175071717,0.2523726999759674,0.1893177956342697,0.2267811417579651,0.24804210662841797,0.17639315277338027,0.19469791650772095,0.20002883970737456,0.19211301505565642,0.21650201976299285,0.20254923403263092,0.15656087707195962,0.22238837022866523,0.1656084917485714,0.21677191661936895,0.2265772351196834,0.09563220106065273,0.14756233591054166,0.10967482919139522,0.15532636589237622,0.15439321739333017,0.16961427511913435,4.962216330692172,5.092249282170087,5.147442609071732,4.979027247056365,5.326553110964596,5.220620310399681,9.50705651100725,9.3994026388973,5.025440224912018,0.2525005802512169,0.22568975389003754,0.27423892468214034,0.247889906167984,0.19970889985561371,0.1921113073825836,0.22846757769584655,0.21650200486183166,0.2197370171546936,0.2007557362318039
8,2,7,0,0.001,6,2048,30,0.001,0.0,0.338751856982708,1.3190787851810455,0.19987951517105101,0.21840419322252275,0.19300376027822494,0.24025483876466752,0.24421388953924178,0.1859101116657257,0.16245847269892694,0.16418409049510957,0.1894083574414253,0.19869353771209716,0.1862523674964905,0.207231742143631,1.3482986211776733,0.2092468559741974,0.21282099485397338,0.18607604056596755,0.23381676971912385,0.22213412821292877,0.18468421697616577,0.1563418984413147,0.16845552623271942,0.1993343323469162,0.19447605311870575,0.19317752122879028,0.15863511658140592,0.1806005478969642,0.1413195412606001,0.21402774538312638,0.22209899127483368,0.08143188431859016,0.13840313947626523,0.12494164066655296,0.14664599166384765,0.15640615964574472,0.1535870927785124,4.8824756583198905,5.244116066023707,5.143590888939798,5.048702773172408,5.23474140278995,5.292092098854482,9.436770990956575,9.311998845078051,5.0952841010876,0.24039708226919174,0.23400689661502838,0.2441358134150505,0.22203892171382905,0.1894081100821495,0.1993332177400589,0.19868845492601395,0.19447603821754456,0.16370626538991928,0.1679480791091919
8,3,7,0,0.001,6,2048,30,0.001,0.0,0.19050648510456086,1.1842391848564149,0.19280832558870314,0.26258274018764494,0.1820254310965538,0.23898492157459258,0.283604633808136,0.211433307826519,0.18086957484483718,0.1661060035228729,0.20967718064785004,0.21733519583940505,0.18937039077281953,0.20137840509414673,1.1678346514701843,0.20254110395908356,0.2720343410968781,0.1918122500181198,0.21467536240816115,0.2573021203279495,0.21279897093772887,0.16799144744873046,0.17306769788265228,0.2340535044670105,0.23821146190166473,0.2007290244102478,0.17170839863164084,0.23031445113675936,0.15125380350010736,0.21415383528385842,0.2676591080214296,0.07471178179340703,0.1429901985185487,0.11638149965022292,0.1697761586734227,0.1537191096161093,0.15097336630736077,4.965716324746609,5.175992073025554,5.150251340121031,5.064048895146698,5.247517060954124,5.303853067103773,9.550182545091957,9.325361205730587,5.1077487911097705,0.23877629935741423,0.2141881749033928,0.2835847645998001,0.25699466466903687,0.20967625081539154,0.23405321836471557,0.2173353299498558,0.23821673393249512,0.16574847251176833,0.17338504791259765
9,0,7,0,0.0001,8,128,30,0.001,0.0,0.24607328325510025,0.530751571059227,0.23968017846345901,0.2781633272767067,0.22127667665481568,0.22627266943454744,0.2303530529141426,0.23129901587963103,0.18585145324468613,0.17953934520483017,0.22245325297117233,0.22636561542749406,0.22788863033056259,0.2443275809288025,0.48411964774131777,0.24116999804973602,0.28111047148704527,0.216502046585083,0.2159626305103302,0.22106810212135314,0.22408630847930908,0.178229621052742,0.17208120375871658,0.21894681453704834,0.2210177004337311,0.22138139009475707,0.23711792911802018,0.27910004396523747,0.21397025936416217,0.21838242081659182,0.20731603620307787,0.16801755130290985,0.21745805708425386,0.1614383560206209,0.21217711110200202,0.21799777714269503,0.22017249358551844,2.715806935913861,2.887270206119865,2.9971542372368276,2.903685206081718,2.9187042638659477,2.9119568248279393,8.020560553763062,7.92715245205909,3.0628541577607393,0.22636326551437377,0.21563283801078797,0.22970002591609956,0.22085174024105073,0.22243209034204484,0.2188699424266815,0.22635632306337355,0.22058815360069275,0.1795954152941704,0.1715163469314575
9,1,7,0,0.0001,8,128,30,0.001,0.0,0.25850902646780016,0.4329642206430435,0.25698294788599013,0.2893565997481346,0.24294225573539735,0.2404226303100586,0.24500862210989,0.25022104680538176,0.19082338064908982,0.1827404573559761,0.2344531923532486,0.2394554853439331,0.2498023733496666,0.2393091231584549,0.3923771470785141,0.23796344995498658,0.2790693938732147,0.22310637235641478,0.21640938520431519,0.21956796944141388,0.22514235675334932,0.17238821387290953,0.1652291789650917,0.21630071997642517,0.2266522765159607,0.23240336179733276,0.23451248024191176,0.2759079656430653,0.2246389202773571,0.20913131002868926,0.21393639487879618,0.1633162498474121,0.21848069716777122,0.16351608027304923,0.21311442287904875,0.21318250788109644,0.2282023930123874,2.708508745301515,2.8948996206745505,3.1354327867738903,2.913806605152786,2.9215802452526987,2.868587965145707,7.987941482104361,8.071698223240674,2.9761205087415874,0.24035228937864303,0.21581289172172546,0.24498187601566315,0.21944910883903504,0.23435488790273667,0.217486110329628,0.239462012052536,0.2266244649887085,0.1820581242442131,0.16538362205028534
9,2,7,0,0.0001,8,128,30,0.001,0.0,0.21604130417108536,0.5050537556409835,0.21592117846012115,0.2420065701007843,0.21826168298721313,0.22795087546110154,0.21971355974674225,0.2168639361858368,0.18377754241228103,0.16859668642282485,0.22640586793422698,0.2221853718161583,0.2268504723906517,0.22226803302764891,0.5300626337528229,0.21833105087280275,0.26123431622982024,0.21549614369869233,0.22031210660934447,0.21182393431663513,0.20770557820796967,0.18525508493185044,0.16955416798591613,0.2237746685743332,0.21980618834495544,0.232820525765419,0.21818983129092626,0.24969700936760222,0.21605671835797174,0.22420338062303408,0.2232923869575773,0.17439517112714903,0.20371605189783232,0.16458358828510558,0.21801831253937312,0.21566356984632357,0.22462517129523413,2.8185060936957598,3.0010080211795866,3.0803469866514206,2.9855572609230876,2.9078562380746007,3.0696330089122057,8.122533925808966,8.101233537308872,2.984269673936069,0.22814116328954698,0.220450296998024,0.21999158710241318,0.21179840564727784,0.21866026073694228,0.22012420296669005,0.22216594964265823,0.2199302077293396,0.16849512606859207,0.16869173645973207
9,3,7,0,0.0001,8,128,30,0.001,0.0,0.2384541556239128,0.5658517986536026,0.2409122481942177,0.28322420716285707,0.23223242312669753,0.2342451959848404,0.24129248261451722,0.2238069072365761,0.18573864549398422,0.17664840668439866,0.23241819590330123,0.23181246519088744,0.22706164866685868,0.23750362992286683,0.548807680606842,0.2344188868999481,0.29535486698150637,0.23325954973697663,0.2144489884376526,0.2158156156539917,0.21989910006523133,0.17786605209112166,0.16922654956579208,0.22775438725948333,0.2263541340827942,0.22530937492847442,0.23343649240476744,0.27935303109032766,0.21926825121045113,0.20879279343145235,0.22134789558393614,0.1742349841764995,0.21877801897270338,0.16349740060312407,0.22538343125155993,0.2255149403853076,0.22109823088560784,2.764361694920808,3.024947342928499,3.0680834059603512,2.9880567262880504,2.9209383917041123,3.0709682651795447,8.138009345158935,8.036754466127604,3.157165252137929,0.2340140923857689,0.21445032358169555,0.24135591834783554,0.21589608788490294,0.23242164254188538,0.22798531055450438,0.2274456724524498,0.22165062427520751,0.1756491556763649,0.16864472031593322
