hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
7,1,7,0.0,0.0001,10,256,30,0.0001,0.0252350256778299,0.0250554620288312,0.0505888564512133,0.0282655600458383,0.0398737071081995,0.0319693437777459,0.0302854478359222,0.0195944355800747,0.0257840962149202,0.023898069281131,,,0.0266320696100592,0.0197029393166303,0.019782873801887,0.0281293084844946,0.0236830366775393,0.0252631548792123,0.0346921980381011,0.0316620003432035,1.0324111878871918,1.031897485256195,0.0251938346773386,,,0.0223103454336524,0.0215198464381198,0.0226488462649285,0.0272452913535137,0.0297086875264843,0.0314196169686814,0.0225482035117844,0.0167112967465072,0.0204051326339443,,,0.0219635725952684,1.326104179956019,1.409572774078697,1.5229723048396409,1.4040332431904972,1.4906591633334756,1.4005549089051783,,,1.4426013878546655,0.0319127682596445,0.0347175356000661,0.0302708987146615,0.0316313859075307,,,,,0.0238875551149249,0.0251873033121228
7,2,7,0.0,0.0001,10,256,30,0.0001,0.0285900747403502,0.028764862101525,0.0462932102382183,0.0268222140148282,0.0349508300423622,0.0326986666768789,0.0377063984051346,0.0194089910946786,0.0271270205266773,0.0209255227819085,,,0.0275130472145974,0.0236158343032002,0.0238968590274453,0.031530849635601,0.0222115479409694,0.0226207002997398,0.03494718298316,0.0354034714400768,1.0000139474868774,1.0000346899032593,0.0222684061154723,,,0.0205661626532673,0.0210297837232549,0.0217274716123938,0.0238881196516255,0.028495875497659,0.0289025319119294,0.0265018736633161,0.0155580687181403,0.0196284796111285,,,0.0221731454754869,1.4250742713920772,1.491600523237139,1.446551945991814,1.4088026923127472,1.487189820036292,1.3998821452260015,,,1.4486522641964257,0.0327032133936882,0.034945173189044,0.037691312842071,0.0353882107883691,,,,,0.0209121089428663,0.022272135131061
7,3,7,0.0,0.0001,10,256,30,0.0001,0.027703889645636,0.0266617415472865,0.0454797418788075,0.0293253012932837,0.0331249288283288,0.0345654892735183,0.0355341583490371,0.0206115636974573,0.0330256298184394,0.0245808726176619,,,0.0253601432777941,0.0230650398880243,0.0231211567297577,0.0280192317441105,0.0229340950027108,0.0243815714493393,0.0311862155795097,0.0349034145474433,1.068455457687378,1.0667963325977323,0.0249709086492657,,,0.022369765676558,0.0233768342683712,0.0225892201997339,0.0238255918957293,0.0280037832756837,0.0309082359696428,0.0261252142178515,0.019222403721263,0.0220705287841459,,,0.0227558662494023,1.3342328937724233,1.4903643461875618,1.4455182966776192,1.4865133380517364,1.4106696932576597,1.4882613392546773,,,1.4456977751106024,0.0345511334016919,0.0311718666926026,0.0355337336659431,0.0349302291870117,,,,,0.024583694525063,0.0249900473281741
8,0,7,0.001,0.0001,6,2048,30,0.0001,0.0173653671517968,0.0173559114336967,0.0256041679531335,0.0189679884351789,0.0231344355270266,0.031556493602693,0.0425658505409956,0.0160161410458385,0.0169696500524878,0.0226566661149263,,,0.0184623531531542,0.0171974771656095,0.017180792056024,0.0207166671752929,0.0194159364327788,0.0226257340982556,0.0363735593855381,0.0496749654412269,0.9616909027099608,0.9629847407341005,0.0261455411091446,,,0.0191987631842494,0.0132329863651345,0.0136404045236607,0.0152080513071268,0.0239763973901669,0.028545838004599,0.0128229941862324,0.0099678543241073,0.01326500531286,,,0.0151111991920818,2.2615454671904445,2.417818006593734,2.3450368819758296,2.312709350604564,2.744281303137541,2.6560908588580787,,,2.33161650178954,0.0315060075372457,0.036437377333641,0.0392260961234569,0.0461953785270452,,,,,0.0227233706973493,0.0262846313416957
8,1,7,0.001,0.0001,6,2048,30,0.0001,0.0192786799743771,0.0193146914243698,0.0482531036250293,0.0182908428832888,0.0268862433731555,0.0396556397899985,0.0347179896198213,0.0188705814070999,0.0209326422773301,0.0186275979503989,,,0.0187529525719583,0.0171451903879642,0.0172493895515799,0.0329582681879401,0.0165692321024835,0.0177132850512862,0.0394023396074771,0.0318801216781139,1.0319780111312866,1.032672107219696,0.0145297981798648,,,0.0161791299469769,0.0156597628568609,0.015952544985339,0.0163718789505461,0.0286670974455773,0.0285887148541708,0.0156018288495639,0.0108899983266989,0.012797252042219,,,0.0141913491146018,2.1916566300205886,2.268073678947985,2.420443380717188,2.385433667805046,2.6670897230505943,2.7306732763536274,,,2.3293468058109283,0.0395768322050571,0.0393893755972385,0.0330053423531353,0.0303017441183328,,,,,0.0186041004490107,0.0145054943859577
8,2,7,0.001,0.0001,6,2048,30,0.0001,0.0168600934557616,0.016987148206681,0.0392068955115973,0.0178910563699901,0.0241088294424116,0.036263552494347,0.0315180248580873,0.0156368021853268,0.0175291579216718,0.018349474761635,,,0.0177247608080506,0.0157409757375717,0.0157721578143537,0.0340302027761936,0.0173009214922785,0.0170610067434608,0.0325517989695072,0.0281093893572688,0.998739629983902,0.9981599450111388,0.0166279021650552,,,0.0153658846393227,0.0144437251146882,0.0152450609020888,0.0163148801463345,0.0265008031080166,0.025538008660078,0.0136352333550651,0.009118268576761,0.0138742222916334,,,0.0145201412960886,2.347820212133229,2.3492249278351665,2.419106794986874,2.3099120697006583,2.664369801990688,2.6522525986656547,,,2.328101458959281,0.0363441165536642,0.0325625240802764,0.0315110511146485,0.02810949832201,,,,,0.0183213157579302,0.0165901305153965
8,3,7,0.001,0.0001,6,2048,30,0.0001,0.0202579451724886,0.020079621579498,0.0412043957039713,0.0192039581015706,0.026915093883872,0.03750307764858,0.0332956835627555,0.0158848401624709,0.0190347484312951,0.0197111861780285,,,0.0187375657260417,0.0167389307171106,0.0167993130162358,0.0338676273822784,0.018290133215487,0.0183912739157676,0.0324419774115085,0.0286158202216029,1.0650365948677063,1.0650678873062134,0.0145689807832241,,,0.0175015591084957,0.0151577323364714,0.0154840371881922,0.0160178754789133,0.0322269004148741,0.0245663099922239,0.0177361805302401,0.0114683068823069,0.0142629145799825,,,0.0162980284852286,2.3456348949112,2.346973590552807,2.425781024154276,2.309892590157688,2.656608273275197,2.6551882880739868,,,2.330836330074817,0.0374849224463105,0.0324545912444591,0.0333332186564803,0.0286166695877909,,,,,0.0195888504385948,0.0145607660524547
9,0,7,0.0001,0.001,5,4096,30,0.001,0.0195417152717709,0.0193747393786907,0.0262720109894871,0.0239280113019049,0.0210925745777785,0.0931768622249364,0.0537317004054784,0.0229486697353422,0.0192157053388655,0.0203467947430908,,,0.0184713671915233,0.019433993846178,0.0188859831541776,0.0220894021913409,0.0225760331377387,0.0208040308207273,0.0967720374464988,0.0580923240631818,0.9620362520217896,0.9614136219024658,0.0212753163650631,,,0.0198437180370092,0.0129139061706761,0.0174626006434361,0.0150418187646816,0.062509573996067,0.0471327410389979,0.0158608930651098,0.0107035459950566,0.0144032713336249,,,0.0118631029035896,4.961812422145158,5.116640678141266,5.213152912911028,5.161146468948573,5.830951423849911,5.826427700929344,,,5.097444996703416,0.092175243422389,0.0963141694664955,0.0534049551934003,0.0579117108136415,,,,,0.0203084230888634,0.0211423421278595
9,1,7,0.0001,0.001,5,4096,30,0.001,0.0192403588443994,0.0190976047888398,0.0485737426206469,0.0188835239969193,0.0442930376157164,0.0937218442559242,0.0597937759011983,0.0255660931579768,0.0184156619943678,0.0179819543845951,,,0.0178767247125506,0.0178976515308022,0.0179242212325334,0.0321803018450737,0.0155985467135906,0.0385350473225116,0.0884903520345687,0.0566324833780527,1.0322132110595703,1.0317348837852478,0.0158920963294804,,,0.0162435825914144,0.0145960810283819,0.014228567869092,0.0203073720137278,0.1060283764575918,0.0876751964290936,0.0150153962895274,0.0119607168405006,0.0146249046083539,,,0.0144937840135147,5.045522941276431,5.112361001316458,5.12888159789145,5.091178042348474,5.747571888845414,5.761892507784069,,,5.096548325847834,0.0937712453305721,0.0881840512156486,0.0598751734942197,0.0564862284809351,,,,,0.0179227069020271,0.0159058268181979
9,2,7,0.0001,0.001,5,4096,30,0.001,0.0171990552917122,0.0170658237766474,0.0404755328781902,0.0167924913112074,0.0330343656241893,0.059596593491733,0.0636610761284828,0.0193764325231313,0.0198339303024113,0.0208076350390911,,,0.0167235843837261,0.0147944861091673,0.0148591017350554,0.0348066538572311,0.0158510264009237,0.0215478595346212,0.0511115454137325,0.0577142927795648,0.9984593987464904,0.9989081919193268,0.0201478106901049,,,0.0156301269307732,0.013989319326356,0.0143443391037484,0.0160037260502576,0.0546955845008293,0.0759953195229172,0.0143005029919246,0.0129466966415445,0.0165296820147583,,,0.0153420419277002,4.961808769032359,5.193898196332157,5.133204881101847,5.100768361706287,5.75113714998588,5.749407568946481,,,5.02437352295965,0.0592334615066647,0.0511599611490964,0.0636229086667299,0.057923225685954,,,,,0.0207786741666495,0.0201506726443767
9,3,7,0.0001,0.001,5,4096,30,0.001,0.0168557735159993,0.0166523538064211,0.0447386698797345,0.0173760885372757,0.0249732197262346,0.0512795019894838,1.2202658653259275,0.0220018955878913,0.0197944547981023,0.0208906992338597,,,0.0176447834819555,0.0162077685818076,0.0162367760203778,0.0315586924552917,0.0166939082555472,0.0150730935856699,0.0460728388279676,1.097513198852539,1.0652532577514648,1.064080536365509,0.0172201823443174,,,0.0176276443526148,0.0141039214407404,0.0147333336062729,0.0145550136609623,0.0492357267066836,1.2463180540750425,0.0141691179790844,0.0137103470042347,0.0158593052377303,,,0.0211677259455124,4.957424814812839,5.03459639614448,5.128059995826334,5.092967583332211,5.743219329044223,5.749896874185652,,,5.098189139273018,0.0510521363466978,0.0462952982634305,1.2208442986011503,1.0979366302490234,,,,,0.0208518696017563,0.0172524116933345
10,0,7,0.001,0.0001,8,32,70,0.0001,0.085164725780487,0.0850240495055913,0.0710734818130731,0.0866249408572912,0.0517769800499081,0.045484191738069,0.0419898219406604,0.0214327219873666,0.0237022191286087,0.0195870860479772,,,0.0342897614464163,0.0947744362056255,0.094337124377489,0.0674568340182304,0.0869364477694034,0.0474283974617719,0.0493335202336311,0.0454670097678899,0.9767799377441406,0.973433792591095,0.0215873010456562,,,0.0340439118444919,0.0825071055442094,0.0985092259943485,0.0519987729688485,0.0400214434290925,0.0389815686891476,0.0218425843243797,0.0225805455508331,0.0179364766615132,,,0.0334997394432624,2.970680747181177,3.1546147651970387,3.3208517590537667,3.104807047639042,3.119035738985985,3.2583948164246976,,,3.340743611101061,0.0454896129667758,0.0493510048836469,0.0420285249128937,0.045442746952176,,,,,0.019583729095757,0.0215827086940407
10,1,7,0.001,0.0001,8,32,70,0.0001,0.0601794067770242,0.0601975861936807,0.0745260883122682,0.0794828943908214,0.0712862564250826,0.0478101931512355,0.0387407997623086,0.0275116027332842,0.022947886493057,0.0207081432454288,,,0.0474769165739417,0.0500978697091341,0.0502773113548755,0.0576770976185798,0.07218724116683,0.0578595623373985,0.0472941882908344,0.0416950862854719,1.0481275022029877,1.0375950932502749,0.0210894756019115,,,0.0399070382118225,0.0588330700993537,0.0825847793991367,0.0583537823210159,0.0456362540523211,0.0374646450703342,0.020094329646478,0.0214533751520017,0.0189308536549409,,,0.0382250479112068,2.940194007009268,3.121877259109169,3.196049579884857,3.273619265295565,3.285755188204348,3.105545039754361,,,3.191954004112631,0.0477972654625773,0.0473077166825532,0.0387288192287087,0.0417722295969724,,,,,0.0206988882273435,0.0210848143324255
10,2,7,0.001,0.0001,8,32,70,0.0001,0.0762350279837846,0.0759339556097984,0.0800084210932254,0.0775755289942026,0.0770251732319593,0.0434757973998785,0.0481184693053364,0.0237463261000812,0.0230709281750023,0.018432390410453,,,0.0335836941376328,0.0522603020071983,0.0523840487003326,0.0567140262573957,0.0705759190022945,0.070036694407463,0.0466811414808034,0.0473744552582502,0.9983037114143372,1.0060064792633057,0.018708617426455,,,0.0311870528385043,0.0651370777438084,0.0705024227499961,0.0732377689952651,0.0389148552591602,0.0465154148017366,0.0229492178186774,0.020566142629832,0.0176705597744633,,,0.0332276686094701,3.110628297086805,3.2144411271438003,3.3499533040449023,3.1846873187460005,3.117768361698836,3.261539002880454,,,3.347348022274673,0.0423591071739792,0.0444485042244195,0.0479692472144961,0.047211168333888,,,,,0.0184179674834013,0.0187402069568634
10,3,7,0.001,0.0001,8,32,70,0.0001,0.0543633354827761,0.0528799630701541,0.0667004073038697,0.0600564014166593,0.0778508316725492,0.0501147601753473,0.0557073568925261,0.0249760374426841,0.0291961841285228,0.0256943791173398,,,0.040424226783216,0.0485491007566452,0.0487870760262012,0.0570784602314233,0.0580715741962194,0.0681350007653236,0.0468699242919683,0.0530162453651428,1.0798255503177645,1.0656308233737946,0.0210915608331561,,,0.0395894385874271,0.0503050641467173,0.0600170797357956,0.0708979091917475,0.0434731797625621,0.0484825468932588,0.0242522082601984,0.0209754277020692,0.0199055136181414,,,0.0417059691001971,2.950155062135309,3.132644935976714,3.204414961859584,3.1279844352975488,3.124800527933985,3.270796671975404,,,3.354995280969888,0.0500834537670016,0.0468916539102792,0.0558654582127928,0.0531873237341642,,,,,0.0256968387402594,0.0211064303293824
11,0,7,0.001,0.001,8,1024,70,0.0001,0.0253774686716496,0.0253500924445688,0.0325827961787581,0.0181371183134615,0.0212738565169274,0.0378776276484131,0.0392782380804419,0.02121650474146,0.0218309219926595,0.0223201364278793,,,0.0239349110051989,0.0284244045615196,0.0283663300797343,0.0309273162856698,0.0191373704001307,0.0214518643915653,0.0410577058792114,0.042987996712327,0.9614434838294984,0.9614062309265136,0.0233582258224487,,,0.026301197707653,0.014757550942401,0.0181581304253389,0.0180347001490493,0.0333694801665842,0.0284573409395913,0.0227302449444929,0.0128555993239084,0.0171170879621058,,,0.0177595073667665,3.381634729914367,3.481078794691712,3.4530177586711943,3.522913694381714,3.711681852117181,3.853053235914558,,,3.448297027964145,0.0378799606114625,0.0410633366554975,0.0392776010558009,0.042990306392312,,,,,0.0223195329308509,0.023359821178019
11,1,7,0.001,0.001,8,1024,70,0.0001,0.0173884197138249,0.0174584896303713,0.0493719005025923,0.0220782510004937,0.027530079241842,0.0363381654024124,0.0367016019299626,0.0202195709571242,0.0214883359149098,1.0762511491775513,,,0.020063835196197,0.0164604019373655,0.016605376265943,0.0363965481519699,0.0196940451860427,0.0181662491522729,0.0344423614442348,0.0364131536334753,1.0331106185913086,1.0322364270687103,1.0319212675094604,,,0.0191573137417435,0.015689687958608,0.019048066654553,0.0159761667406807,0.0350207882001996,0.0328034710449477,0.021138481174906,0.0130959529584894,1.0000674575567243,,,0.0172725355563064,3.218973558396101,3.386115581728518,3.53338799579069,3.489248539321125,3.703430259134621,3.841556417290121,,,3.436351373791694,0.0363395269960165,0.0344490706920623,0.0365991191938519,0.0362592320889234,,,,,1.0762511491775513,1.0319212675094604
11,2,7,0.001,0.001,8,1024,70,0.0001,0.0185875827446579,0.0185485631227493,0.0463249832391738,0.018396271392703,0.0253383973613381,0.0384058328345418,0.0387362102046608,0.0218061134219169,0.0226389397867023,0.020867318380624,,,0.0213717590086162,0.0176532361656427,0.0175929171964526,0.0444680154323577,0.0182647882029414,0.0173963531851768,0.0297854589298367,0.0278281429782509,0.9983828663825988,1.0002658367156982,0.0188597412779927,,,0.0208482798188924,0.0144502175195763,0.019148339672635,0.0173777962724367,0.0264389226213097,0.0296355358635385,0.0196978251139322,0.0146817039543141,0.0170625225485612,,,0.0164201958104968,3.376049067825079,3.5284643466584384,3.4384257020428777,3.523063112981617,3.8554776897653937,3.682709015905857,,,3.4377584499306977,0.0384059427306056,0.0297851068899035,0.0387388318777084,0.0278398552909493,,,,,0.0208712443709373,0.0188555922359228
11,3,7,0.001,0.001,8,1024,70,0.0001,0.0176798119209706,0.0173870217986404,0.0471209501847624,0.0176015952602028,0.0490663023665547,0.0400024717673659,0.0451759919524192,0.020710393320769,0.0229014633223414,0.0438882214948535,,,0.0207036668434739,0.0168892741203308,0.0167736569419503,0.040068850852549,0.0164729584939777,0.0374590307474136,0.0294778170064091,0.0390753559768199,1.0649500489234924,1.0649623274803162,0.0411682222038507,,,0.0203602351248264,0.0159585103392601,0.0158929018458972,0.0216296424623578,0.0291228671558201,0.0329639534465968,0.0245795273222029,0.0174629720083127,0.0346699479656914,,,0.0182478029746562,3.375111497938633,3.3805342209525406,3.6023704898543656,3.3524894658476114,3.709603603929281,3.84669933328405,,,3.5960044972598557,0.0400014482438564,0.0294790668413043,0.0452319364994764,0.039089985191822,,,,,0.043888502754271,0.0411750525236129
12,0,7,0.001,0.0001,5,4096,30,0.0001,0.0182166895829141,0.0182888573035597,0.0266836294904351,0.0181785337626934,0.0229259976185858,0.0389710012823343,0.0326088587753474,0.0153043938335031,0.0230387528426945,0.0181175195612013,,,0.0178367742337286,0.0185889061540365,0.0186444595456123,0.0216977959498763,0.0188787830993533,0.0236176624894142,0.0421681627631187,0.0363309122622013,0.9629278779029846,0.960466742515564,0.0195632418617606,,,0.0189576102420687,0.0134267719307293,0.0133760442646841,0.0158137437732269,0.0320992758497595,0.033102472157528,0.0134968590767433,0.0072199696442112,0.0127087992150336,,,0.0148717755607018,5.140736215747893,5.146420336794108,5.0644369083456695,5.102614936884493,5.770044384058565,5.838392965961248,,,5.134618690703064,0.0399413863196969,0.0433676168322563,0.0325684277340769,0.0362492408603429,,,,,0.0181288411840796,0.0195761620998382
12,1,7,0.001,0.0001,5,4096,30,0.0001,0.0196857047267258,0.0198012497276067,0.0487937955185771,0.0183777515776455,0.027486256789416,0.0354481572285294,0.0298660146072506,0.0162510466761887,0.0189924738369882,0.018539214041084,,,0.0195713974535465,0.0165610685944557,0.0167704531922936,0.0312416609376668,0.0170024372637271,0.0182439675554633,0.0389446932822465,0.0316386800259351,1.031624257564545,1.0308917760849,0.0127653428353369,,,0.0180305214598774,0.0152213187733044,0.0147361376633246,0.0174976654816418,0.03895859591042,0.034338547848165,0.0124904036832352,0.0092156894194583,0.0114467185921967,,,0.0150213773207118,5.06586291315034,5.228530532680452,5.15078153135255,5.101288671139628,5.785017257090658,5.77635487774387,,,5.226867451798171,0.0340268071740865,0.0371619910001754,0.0298561626113951,0.0316436821594834,,,,,0.0185190406627953,0.0127628231421113
12,2,7,0.001,0.0001,5,4096,30,0.0001,0.0162573549896478,0.016388390911743,0.040630261413753,0.0177484708838164,0.0291840122081339,0.0322219305671751,0.0328224920667707,0.0202846778556704,0.0175028019584715,0.0158974858932197,,,0.0171674527227878,0.0153365163132548,0.015423446893692,0.034638162702322,0.0160112120211124,0.0195223093032836,0.0314293466508388,0.0302438540384173,0.9993726313114166,0.999849796295166,0.0123665654100477,,,0.0157566876150667,0.0146886045889308,0.0141647354854891,0.0169353582896292,0.0264527716984351,0.0268360724051793,0.0124301424560447,0.0109247139577443,0.0137659696241219,,,0.0152327150572091,5.0668428326025605,5.145137710031122,5.1372842323035,5.107776511926204,5.784418643917888,5.7776048053056,,,5.055715130176395,0.0322754802182316,0.0314867254346609,0.0308276144787669,0.0285981427878141,,,,,0.0159063024912029,0.0123686948791146
