hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
7,2,7,0.0001,0.001,6,64,50,0.0001,0.5488452091813087,0.5519534796476364,0.551052451133728,0.5830729305744171,0.5632333159446716,0.5829172879457474,0.6318547874689102,0.6096294820308685,0.5880589708685875,0.5702218487858772,,0.6021424233913422,0.38954803347587585,0.3932325839996338,0.4195263385772705,0.3465145081281662,0.38881589472293854,0.38222359120845795,0.2841736078262329,0.8541366159915924,0.8632746934890747,0.3221857249736786,,0.351794958114624,0.45284909605979917,0.4441595733165741,0.42525364458560944,0.4214629590511322,0.34433894157409667,0.48052390813827517,0.4899138331413269,0.40458844900131224,,0.4369083732366562,1.5107598714530468,1.6935009844601154,1.8828952759504318,1.6936870589852333,1.6035930775105953,1.6658673137426376,,1.7187470719218254,0.5758076459169388,0.3516163229942322,0.6320045441389084,0.28396065533161163,0.5702095553278923,0.3221873641014099
7,3,7,0.0001,0.001,6,64,50,0.0001,0.5652670040726662,0.5667845532298088,0.5632612109184265,0.6020902991294861,0.6144265979528427,0.6439635157585144,0.6296040415763855,0.6236777752637863,0.5969157069921494,0.6066599637269974,,0.6246816217899323,0.34643788635730743,0.349616214632988,0.390747606754303,0.3804403692483902,0.38201889395713806,0.40776655077934265,0.31832487881183624,0.8557725846767426,0.8646351993083954,0.3754032105207443,,0.40979018807411194,0.43795804381370546,0.427547350525856,0.4378569334745407,0.4238650918006897,0.37133748531341554,0.4925149232149124,0.5068898946046829,0.45138244330883026,,0.46071377396583557,1.5866281650960445,1.7053644508123398,1.8825873993337154,1.7781013250350952,1.6830198094248772,1.594302099198103,,1.7242617420852184,0.6354647874832153,0.3972420394420624,0.6296347081661224,0.31832829117774963,0.6066822856664658,0.37542665004730225
8,0,7,0.001,0.001,5,8192,70,0.001,0.620489090681076,0.6124568581581116,0.6248435080051422,0.5658989399671555,0.6571153849363327,0.6717395037412643,0.5802304446697235,0.7339096218347549,0.7113127708435059,0.6174473166465759,,0.620718702673912,0.6278655827045441,0.6265095472335815,0.6247474551200867,0.48890429735183716,0.5793831944465637,0.6705884337425232,0.5126707255840302,0.8473411202430725,0.8475208282470703,0.5619741082191467,,0.5825550258159637,0.26056248843669894,0.34411136209964754,0.2340538889169693,0.18426868319511414,0.25417315661907197,0.30013391375541687,0.17200420051813126,0.5693993628025055,,0.3219657063484192,32.34631535410881,32.56898720189929,32.64979300275445,32.5938293710351,33.69323346763849,33.58397896960378,,32.47707198187709,0.6218836456537247,0.6495360434055328,0.5767524540424347,0.5120019912719727,0.6174415498971939,0.5617823898792267
8,1,7,0.001,0.001,5,8192,70,0.001,0.6247483640909195,0.6229543536901474,0.6252639591693878,0.6312907934188843,0.582042321562767,0.7541816532611847,0.7464006692171097,0.751394972205162,0.7355574518442154,0.6368372589349747,,0.6618480235338211,0.19535468518733978,0.19647269695997238,0.22235696762800217,0.34904082119464874,0.2749791368842125,0.30165331065654755,0.2230605185031891,0.8609754741191864,0.8619109392166138,0.4001466780900955,,0.30129382014274597,0.25560484975576403,0.40716531574726106,0.40693036913871766,0.21785901337862015,0.21475607305765151,0.3285666435956955,0.14293657541275023,0.4439226359128952,,0.3612900048494339,32.415285758674145,32.55780003964901,32.73295729607344,32.56873720884323,33.60007017478347,33.68294646218419,,32.54676764830947,0.7068952918052673,0.23229815810918808,0.7429227381944656,0.21737363934516907,0.6367338746786118,0.400271400809288
8,2,7,0.001,0.001,5,8192,70,0.001,0.586554042994976,0.5885515660047531,0.5892991349101067,0.571832150220871,0.562998577952385,0.6089753359556198,0.5880213379859924,0.7889306992292404,0.610254779458046,0.6681560128927231,,0.5865175500512123,0.32895366847515106,0.3371215760707855,0.3500082939863205,0.34083935618400574,0.27523740381002426,0.2928526923060417,0.1964918076992035,0.8548621237277985,0.8545297384262085,0.22386924177408218,,0.24407385289669037,0.3860742151737213,0.41631566882133486,0.3253594309091568,0.24189011454582215,0.20722430050373078,0.23564022183418273,0.17458891570568086,0.20429374277591705,,0.30127575993537903,32.3636302575469,32.666194785386324,32.65843528881669,32.63440407067537,33.660622637718916,33.61702515184879,,32.528415851294994,0.5719862431287766,0.20355167984962463,0.5890560373663902,0.19594340026378632,0.6686137020587921,0.22392675280570984
8,3,7,0.001,0.001,5,8192,70,0.001,0.5629093870520592,0.565607562661171,0.5688382759690285,0.5643949657678604,0.5908648818731308,0.6884166151285172,0.6138266026973724,0.704851359128952,0.6593063622713089,0.6730848848819733,,0.6676962822675705,0.3825898766517639,0.38624195754528046,0.42173294723033905,0.35658617317676544,0.28341735899448395,0.5303621739149094,0.22717397660017014,0.8556133806705475,0.856733500957489,0.29176247119903564,,0.1909254714846611,0.44033254981040953,0.5561530768871308,0.3429742753505707,0.38954261541366575,0.3189848482608795,0.2807580143213272,0.16149714440107346,0.2505187541246414,,0.2523746594786644,32.42577584087849,32.576597195118666,32.75272009894252,32.536601673811674,33.58059446886182,33.61010843887925,,32.58075127750635,0.6635643318295479,0.4712352305650711,0.6131764054298401,0.22448454797267914,0.6739250272512436,0.29245439171791077
9,0,7,0.001,0.001,10,64,70,0.001,0.9571619182825089,0.9571619182825089,0.9571619182825089,0.9574597179889679,0.9567845016717911,0.9567877054214478,0.9571832567453384,0.9579583555459976,0.6838576197624207,0.6577726900577545,,0.9572910666465759,0.8473820686340332,0.8473820686340332,0.8473820686340332,0.8475226759910583,0.8472162485122681,0.8472176492214203,0.8473918735980988,0.8721500635147095,0.8600251972675323,0.5992372930049896,,0.8474420607089996,1.0085934817790985,0.9948378026485443,1.0016883671283723,0.9982932925224304,1.0017917096614837,0.4033912569284439,1.0030087172985076,0.4148325800895691,,0.9980112195014954,2.3950447142124176,2.6202463284134865,2.8053503297269344,2.7305878959596157,2.5341274365782738,2.592685032635927,,2.5795962885022163,0.9567877054214478,0.8472176492214203,0.9571832567453384,0.8473918735980988,0.6581247299909592,0.5996968150138855
9,1,7,0.001,0.001,10,64,70,0.001,0.973829373717308,0.973829373717308,0.973829373717308,0.9740486443042755,0.9733925312757492,0.9744803160429001,0.9745925217866898,0.9759521037340164,0.6687800288200378,0.9740935117006302,,0.9746413826942444,0.861087828874588,0.861087828874588,0.861087828874588,0.8612012565135956,0.8608695566654205,0.8614314496517181,0.8614926636219025,0.8984891474246979,0.8875669538974762,0.8612247705459595,,0.8615195155143738,0.9999327242374421,1.0004014372825623,1.0009033739566804,0.9969449877738953,1.0044278919696807,0.4644022613763809,1.0033726453781129,1.004441350698471,,1.0043756544589997,2.4648941047489643,2.538486324250698,2.7978303879499435,2.646904792636633,2.659404382109642,2.503279186785221,,2.652424171566963,0.9744803160429001,0.8614314496517181,0.9745925217866898,0.8614926636219025,0.9740935117006302,0.8612247705459595
9,2,7,0.001,0.001,10,64,70,0.001,0.9796508848667145,0.9796508848667145,0.9796508848667145,0.9789284616708755,0.9792529791593552,0.9792352616786957,0.9793134480714798,0.9790008664131165,0.979140043258667,0.9791637510061264,,0.9790052324533463,0.8552996218204498,0.8552996218204498,0.8552996218204498,0.8547413647174835,0.8549874424934387,0.8549738228321075,0.8550342917442322,0.8548584282398224,0.8569327592849731,0.854918897151947,,0.8547987043857574,1.0059217512607574,0.9975578308105468,0.9999555051326752,1.0019584715366363,0.9983227014541626,1.0074292302131653,0.9938729107379913,0.9983275771141052,,1.0049076616764068,2.522662814706564,2.7615407072007656,3.067774798721075,2.8141066767275333,2.5413467064499855,2.608659088611603,,2.6553598195314407,0.9792352616786957,0.8549738228321075,0.9793134480714798,0.8550342917442322,0.9791637510061264,0.854918897151947
9,3,7,0.001,0.001,10,64,70,0.001,0.9076345264911652,0.9076345264911652,0.9076345264911652,0.9080522507429123,0.9076581746339798,0.9083322435617447,0.9077432155609131,0.9077888131141663,0.774093896150589,0.9082038551568985,,0.9076576381921768,0.8559940159320831,0.8559940159320831,0.8559940159320831,0.8555916547775269,0.8559631705284119,0.8554289638996124,0.8558627367019653,0.8651940822601318,0.8566476404666901,0.8554962873458862,,0.855963945388794,0.9963320434093476,0.9907098352909088,0.9972311735153199,0.9960899889469147,0.9981467664241791,0.45564202070236204,0.9975091278553009,1.002858567237854,,0.9992832481861115,2.5011629834771156,2.5641357004642487,2.823167245835066,2.6658831909298897,2.6229970529675484,2.525151215493679,,2.6820511631667614,0.9083322435617447,0.8554289638996124,0.9077432155609131,0.8558627367019653,0.9082038551568985,0.8554962873458862
10,0,7,0.001,0.0001,8,64,70,0.0001,0.6040930300951004,0.6134876608848572,0.6298709660768509,0.6248475015163422,0.6228495985269547,0.6296726912260056,0.6236461848020554,0.5951692909002304,0.6095695942640305,0.6127425283193588,,0.6149345934391022,0.5063918381929398,0.519710049033165,0.5400408059358597,0.5368611663579941,0.5545890927314758,0.547963097691536,0.5518206506967545,0.8738010227680206,0.8713594079017639,0.5592684745788574,,0.5251292586326599,0.6173957586288452,0.6059658110141755,0.595469731092453,0.5936297953128815,0.5801699817180633,0.5515747278928756,0.5689150154590606,0.5412430703639984,,0.6152489244937897,2.3680345825850964,2.60124584287405,2.9142692871391773,2.653651252388954,2.4947389513254166,2.5810458660125732,,2.5853566341102123,0.6282975077629089,0.5467145591974258,0.6236868500709534,0.5518386512994766,0.6127305775880814,0.5592524409294128
10,1,7,0.001,0.0001,8,64,70,0.0001,0.593379557132721,0.594147190451622,0.5938388332724571,0.600075863301754,0.594916433095932,0.6029432564973831,0.5875381007790565,0.6094806492328644,0.6053732186555862,0.6162655502557755,,0.5975102484226227,0.4951988458633423,0.4966287314891815,0.5282179266214371,0.4907628893852234,0.5251980423927307,0.4982663244009018,0.5015990138053894,0.8607956171035767,0.8828950822353363,0.4751044511795044,,0.48416757583618164,0.6120141327381134,0.6089435994625092,0.6184466242790222,0.6053448498249054,0.5891697883605957,0.5575786054134368,0.5770012080669403,0.543207761645317,,0.6022236108779907,2.3679125867784023,2.527435902506113,2.8257433511316776,2.740809988230467,2.5231836326420307,2.492700781673193,,2.572782188653946,0.6036163046956062,0.49664242565631866,0.587506391108036,0.5016753226518631,0.6163092255592346,0.475124716758728
10,2,7,0.001,0.0001,8,64,70,0.0001,0.5993662551045418,0.5995803996920586,0.5998876914381981,0.5954686775803566,0.5985977277159691,0.6050954088568687,0.5718914791941643,0.5667145252227783,0.5657215490937233,0.5718822255730629,,0.599095530807972,0.48257292807102203,0.4824451804161072,0.5111091136932373,0.48715443909168243,0.5029618144035339,0.5123740434646606,0.4800374209880829,0.8553583025932312,0.8587246537208557,0.4982033967971802,,0.4915207028388977,0.6024511337280274,0.6065548896789551,0.6119895815849304,0.621482390165329,0.5743686854839325,0.563305777311325,0.5697815954685211,0.5583707928657532,,0.6185211956501007,2.3738056868314743,2.447729304432869,2.7614366710186005,2.5305104590952396,2.4062952362000942,2.392707236111164,,2.537823725491762,0.6043678820133209,0.5108651965856552,0.5718973278999329,0.4800407141447067,0.5719522535800934,0.4982589781284332
10,3,7,0.001,0.0001,8,64,70,0.0001,0.6158159822225571,0.6147025972604752,0.6116709560155869,0.6017435640096664,0.6118275374174118,0.5995213389396667,0.5970539227128029,0.5947056859731674,0.6015313193202019,0.6014548093080521,,0.6105486676096916,0.4951765686273575,0.49539025127887726,0.5222155898809433,0.4874279350042343,0.519157662987709,0.5314820110797882,0.4953763484954834,0.8553975522518158,0.873185783624649,0.493561714887619,,0.5048837661743164,0.623613053560257,0.6038859128952027,0.6160946667194367,0.6058845400810242,0.5953739225864411,0.5599210023880005,0.5592191457748413,0.555626979470253,,0.6257153570652008,2.2759419679641724,2.506592061370611,2.67775684222579,2.609384983778,2.504182580858469,2.5664825178682804,,2.511433966457844,0.5985608622431755,0.5297860503196716,0.5970017239451408,0.49532508850097656,0.601423591375351,0.49357087910175323
11,0,7,0.001,0.0001,10,8192,30,0.001,0.6763236969709396,0.6390670239925385,0.6531693190336227,0.5844006836414337,0.6242703646421432,0.6068101078271866,0.5643142014741898,0.6166785210371017,0.5879581049084663,0.6665076166391373,,0.558989092707634,0.6025340855121613,0.5656232833862305,0.5739183127880096,0.5486759394407272,0.5886979401111603,0.5919717848300934,0.5145453065633774,0.8474894464015961,0.847620964050293,0.5790039002895355,,0.5168334394693375,0.32710410058498385,0.378608039021492,0.34829801619052886,0.33925234973430635,0.38434459567070006,0.06670142486691474,0.18597765862941742,0.14396722093224526,,0.3628818064928055,30.05923304706812,30.22070700675249,30.312534738332033,30.180616065859795,30.717516664415598,30.69690939038992,,30.189220026135445,0.606759786605835,0.591873049736023,0.5642992556095123,0.5151927173137665,0.6653699278831482,0.5783540308475494
11,1,7,0.001,0.0001,10,8192,30,0.001,0.6571525633335114,0.6585865169763565,0.6659156680107117,0.6307963132858276,0.678969606757164,0.6015691161155701,0.613320954144001,0.587531566619873,0.5852162763476372,0.571618914604187,,0.6233729049563408,0.33978433907032013,0.34305915236473083,0.3754826486110687,0.304259330034256,0.280120812356472,0.2549690306186676,0.28696145862340927,0.8605243861675262,0.8612889051437378,0.10838466882705688,,0.289593368768692,0.3670492649078369,0.3787194460630417,0.32100158631801606,0.35199837684631347,0.3511258870363235,0.04185201488435268,0.13826947957277297,0.13177593797445297,,0.368241947889328,30.105297941714525,30.15062864497304,30.25570483878255,30.24111509695649,30.740004424005747,30.72886874526739,,30.199902288615704,0.6010657474398613,0.2548656687140465,0.6133140176534653,0.28691595792770386,0.5722308903932571,0.10791884735226631
11,2,7,0.001,0.0001,10,8192,30,0.001,0.5621610134840012,0.5597215890884399,0.5694457143545151,0.5762240961194038,0.5858665257692337,0.5605998858809471,0.5678343325853348,0.5496801882982254,0.5180154293775558,0.5279272496700287,,0.6028304547071457,0.28609634935855865,0.29134467244148254,0.31228087842464447,0.29163531959056854,0.3103092610836029,0.2956577017903328,0.3241541087627411,0.8551133871078491,0.8548959791660309,0.0655568279325962,,0.27185484021902084,0.3727164179086685,0.3579119235277176,0.3871433466672897,0.37888857126235964,0.4306088000535965,0.032882787846028806,0.18710314929485322,0.1099959783256054,,0.31961298286914824,30.119175896048546,30.181519865989685,30.25237065553665,30.144372157752514,30.733426481485367,30.727944299578667,,30.176713779568672,0.5604452192783356,0.2954730689525604,0.5678339973092079,0.32401035726070404,0.5275426954030991,0.06566198915243149
11,3,7,0.001,0.0001,10,8192,30,0.001,0.6349222213029861,0.6365037709474564,0.622850775718689,0.6151378452777863,0.6460549682378769,0.5995058715343475,0.6125674992799759,0.6484837979078293,0.5468693822622299,0.6068775653839111,,0.6176892668008804,0.28006328642368317,0.28045493364334106,0.30928821861743927,0.2733827754855156,0.3663794845342636,0.28840596228837967,0.29975320398807526,0.8553717136383057,0.8556148707866669,0.1260528340935707,,0.35508427023887634,0.3763111591339111,0.3673965483903885,0.41386984586715697,0.36793552339076996,0.34055609703063966,0.05436171144247055,0.11126140803098679,0.16595118641853332,,0.4179543763399124,30.135691549628973,30.21273421496153,30.27259484678507,30.221505522727966,30.73269682377577,30.76099632307887,,30.137635592371225,0.5990101844072342,0.28789398074150085,0.613445594906807,0.3001408278942108,0.6070422232151031,0.1250676028430462
12,0,7,0.0001,0.0001,6,8192,50,0.0001,0.6019999533891678,0.6000434011220932,0.6281698271632195,0.6002601832151413,0.6049891039729118,0.6100681200623512,0.5953255891799927,0.5197093486785889,0.5665214359760284,0.5615081861615181,,0.6276776269078255,0.5531850457191467,0.5572742074728012,0.5817384123802185,0.5682870447635651,0.5470463633537292,0.5556597262620926,0.5385781973600388,0.8470159471035004,0.8474130034446716,0.5554225444793701,,0.5563666522502899,0.02234990503638983,0.027523124776780605,0.08156048133969307,0.035332133248448375,0.028558165393769742,0.0017111148801632226,0.001726298953872174,0.0007941699703224003,,0.03556289542466402,28.41591701284051,28.619956225156784,28.683737616986036,28.598492201417685,29.557284094393253,29.552502758800983,,28.49415899440646,0.609892837703228,0.5549531430006027,0.5953237414360046,0.5385715961456299,0.5614633858203888,0.5554486215114594
12,1,7,0.0001,0.0001,6,8192,50,0.0001,0.6037040427327156,0.6058696284890175,0.6052434518933296,0.6168698146939278,0.611357107758522,0.6345332264900208,0.608818769454956,0.5703577250242233,0.5483607277274132,0.5463582202792168,,0.6445044577121735,0.028850167989730835,0.030664701014757156,0.0533212274312973,0.04382297769188881,0.04295300133526325,0.021943818777799606,0.026928942650556564,0.861107736825943,0.8615229427814484,0.0003821246500592679,,0.026302269659936428,0.029584592580795287,0.051558954641222954,0.04768054150044918,0.02392446659505367,0.03385572507977486,0.001377911475719884,0.0034151139669120313,0.0008148302382323891,,0.04128553867340088,28.339730262756348,28.617076341062784,28.640285447239876,28.619022976607084,29.471767600625753,29.55465529486537,,28.60827326774597,0.6335112154483795,0.021699147298932076,0.6088353991508484,0.026932355016469955,0.5465463995933533,0.000387244246667251
12,2,7,0.0001,0.0001,6,8192,50,0.0001,0.538055345416069,0.5339828208088875,0.5479027479887009,0.5347343757748604,0.528716541826725,0.522925615310669,0.5278344228863716,0.4861192926764488,0.4973815456032753,0.47484873980283737,,0.531315490603447,0.05659201927483082,0.06229512579739094,0.08536730334162712,0.05163809843361378,0.04968453012406826,0.02969718538224697,0.025856783613562584,0.8551957011222839,0.8546094000339508,0.0008974426455097273,,0.04082723055034876,0.0592714287340641,0.06752095222473145,0.043237007781863214,0.04439260624349117,0.031093800626695155,0.00277069213334471,0.009415242495015264,0.0008611753088189289,,0.060090336948633194,28.4658226929605,28.583722181618214,28.6669861972332,28.613623674958944,29.571847151964903,29.565172601491213,,28.52981076389551,0.5241672843694687,0.029349868185818195,0.5278210192918777,0.025854584760963917,0.4749881774187088,0.0008960026898421347
